4.34375	-0.410928	-0.397153	-0.393031	-0.395536	-0.677336	-0.402828	-0.410227	-0.823875	-0.25479
4.36875	-0.409778	-0.396807	-0.392991	-0.394963	-0.61235	-0.399936	-0.405138	-0.732961	-0.214057
4.39375	-0.40241	-0.395003	-0.392854	-0.393806	-0.517014	-0.396756	-0.399684	-0.583313	-0.112935
4.41875	-0.397716	-0.393886	-0.392778	-0.393252	-0.455506	-0.394744	-0.396219	-0.488571	-0.055961
4.44375	-0.395113	-0.393268	-0.392737	-0.392954	-0.422818	-0.393679	-0.394386	-0.438503	-0.026237
4.46875	-0.39357	-0.392906	-0.392714	-0.392797	-0.403674	-0.393057	-0.393315	-0.409485	-0.009873
4.49375	-0.392302	-0.39261	-0.392695	-0.392683	-0.388407	-0.392565	-0.392466	-0.386582	0.002414
4.51875	-0.389906	-0.392055	-0.392662	-0.392485	-0.360244	-0.391685	-0.390951	-0.343916	0.025571
4.54375	-0.382602	-0.390324	-0.392545	-0.391681	-0.281996	-0.389396	-0.387059	-0.218148	0.112317
4.56875	-0.377735	-0.389108	-0.392444	-0.390654	-0.226222	-0.387672	-0.384136	-0.128608	0.175306
4.59375	-0.375932	-0.388613	-0.392399	-0.390172	-0.137704	-0.38421	-0.378065	0.000478	0.236518
4.61875	-0.374856	-0.388264	-0.392362	-0.389748	0.002309	-0.376799	-0.364896	0.17843	0.296002
4.64375	-0.374307	-0.388073	-0.39234	-0.389494	0.09894	-0.370425	-0.353532	0.29022	0.327343
4.66875	-0.374185	-0.388044	-0.392338	-0.389473	0.094753	-0.371382	-0.355256	0.291423	0.33166
4.69375	-0.37434	-0.388144	-0.392353	-0.389662	-0.008415	-0.377753	-0.366624	0.170809	0.30104
4.71875	-0.374489	-0.388257	-0.39237	-0.389876	-0.116279	-0.382947	-0.375837	0.027174	0.250335
4.74375	-0.37463	-0.388337	-0.392383	-0.390113	-0.17075	-0.385455	-0.380273	-0.047544	0.22083
4.76875	-0.379847	-0.38965	-0.392494	-0.391218	-0.237558	-0.387785	-0.384266	-0.151498	0.150189
4.79375	-0.386266	-0.391179	-0.392599	-0.391985	-0.315482	-0.390235	-0.388464	-0.274059	0.070668
4.81875	-0.389512	-0.391949	-0.392651	-0.392362	-0.354544	-0.391485	-0.390612	-0.3342	0.034468
4.84375	-0.39146	-0.392407	-0.392681	-0.392564	-0.377825	-0.392226	-0.391885	-0.369843	0.013609
4.86875	-0.392944	-0.392753	-0.392702	-0.392701	-0.395373	-0.392786	-0.39285	-0.396304	-0.000866
4.89375	-0.395777	-0.39341	-0.392742	-0.392938	-0.428408	-0.393811	-0.394614	-0.44659	-0.02865
4.91875	-0.403533	-0.395254	-0.392869	-0.393837	-0.509025	-0.396159	-0.398597	-0.576666	-0.120114
4.94375	-0.407836	-0.396325	-0.392958	-0.394768	-0.551448	-0.397434	-0.400746	-0.645321	-0.170434
4.96875	-0.409521	-0.39677	-0.392996	-0.395168	-0.609312	-0.399514	-0.404369	-0.732844	-0.216918
4.99375	-0.410472	-0.397084	-0.39303	-0.395556	-0.733556	-0.405371	-0.414744	-0.899163	-0.278376
5.01875	-0.411048	-0.397299	-0.393055	-0.395856	-0.856942	-0.413102	-0.428527	-1.04446	-0.319341
5.04375	-0.411266	-0.397377	-0.393064	-0.395959	-0.895991	-0.415392	-0.432604	-1.09214	-0.334074
5.06875	-0.411158	-0.39731	-0.393054	-0.395833	-0.826235	-0.410393	-0.423668	-1.01667	-0.318227
5.09375	-0.410968	-0.397185	-0.393036	-0.3956	-0.706262	-0.404165	-0.412594	-0.863334	-0.269753
5.11875	-0.410693	-0.397053	-0.393016	-0.395262	-0.63096	-0.400704	-0.406473	-0.760071	-0.229285
5.14375	-0.404738	-0.395561	-0.392893	-0.394091	-0.547057	-0.397719	-0.401338	-0.630619	-0.144003
5.16875	-0.398797	-0.394143	-0.392796	-0.39338	-0.469496	-0.395205	-0.397013	-0.509984	-0.068618
5.19375	-0.395772	-0.393424	-0.392747	-0.393024	-0.431079	-0.393946	-0.394846	-0.451155	-0.033693
5.21875	-0.39397	-0.393	-0.392719	-0.392836	-0.408599	-0.393217	-0.39359	-0.416921	-0.013998
5.24375	-0.392711	-0.392706	-0.392701	-0.392718	-0.393295	-0.392722	-0.392737	-0.3939	-0.001456
5.26875	-0.390941	-0.392295	-0.392676	-0.392571	-0.372342	-0.392057	-0.391591	-0.362423	0.015223
5.29375	-0.385288	-0.390971	-0.392591	-0.392035	-0.308733	-0.39017	-0.388365	-0.261824	0.079727
5.31875	-0.378517	-0.38931	-0.392461	-0.390872	-0.240703	-0.388153	-0.384965	-0.15116	0.161785
5.34375	-0.376401	-0.38875	-0.392412	-0.390312	-0.172664	-0.385682	-0.38066	-0.048758	0.215658
5.36875	-0.375103	-0.38835	-0.392371	-0.389862	-0.039995	-0.379307	-0.369364	0.127503	0.280979
5.39375	-0.374427	-0.388114	-0.392345	-0.389549	0.078848	-0.371757	-0.355906	0.266886	0.320661
5.41875	-0.37418	-0.388035	-0.392337	-0.389453	0.108079	-0.370244	-0.353218	0.304379	0.333541
5.44375	-0.374282	-0.388106	-0.392348	-0.389591	0.029104	-0.37569	-0.362951	0.217182	0.314356
5.46875	-0.374454	-0.388228	-0.392366	-0.38982	-0.089252	-0.381703	-0.373636	0.064179	0.264579
5.49375	-0.374545	-0.388303	-0.392378	-0.389992	-0.15859	-0.384892	-0.37928	-0.030922	0.227383
5.51875	-0.3774	-0.389051	-0.392448	-0.390838	-0.209786	-0.3869	-0.38276	-0.107106	0.182011
5.54375	-0.384814	-0.390835	-0.392576	-0.391818	-0.297655	-0.389665	-0.387485	-0.246507	0.087362
5.56875	-0.388688	-0.391753	-0.392638	-0.392269	-0.34483	-0.391175	-0.39008	-0.319238	0.043529
5.59375	-0.390971	-0.392292	-0.392673	-0.392515	-0.372012	-0.39204	-0.391565	-0.36101	0.018623
5.61875	-0.392469	-0.392643	-0.392695	-0.392659	-0.389803	-0.392608	-0.392544	-0.387935	0.003627
5.64375	-0.39455	-0.393125	-0.392725	-0.392834	-0.414185	-0.393377	-0.393867	-0.424711	-0.01616
5.66875	-0.400911	-0.39462	-0.392822	-0.393461	-0.484194	-0.395441	-0.397389	-0.536028	-0.089408
5.69375	-0.407127	-0.396147	-0.392943	-0.394588	-0.541706	-0.397127	-0.400221	-0.629891	-0.160421
5.71875	-0.409093	-0.39665	-0.392985	-0.395051	-0.585243	-0.398598	-0.402764	-0.697314	-0.199812
5.74375	-0.410244	-0.397002	-0.393021	-0.395443	-0.690737	-0.403135	-0.410769	-0.844699	-0.260767
5.76875	-0.410907	-0.397247	-0.393049	-0.395781	-0.826047	-0.411011	-0.424796	-1.00918	-0.309837
5.79375	-0.411241	-0.39737	-0.393063	-0.395953	-0.895439	-0.415576	-0.432937	-1.0897	-0.332368
5.81875	-0.411214	-0.397342	-0.393059	-0.395891	-0.857747	-0.412391	-0.427234	-1.05288	-0.327002
5.84375	-0.411019	-0.397221	-0.393041	-0.39567	-0.740506	-0.405799	-0.415492	-0.909102	-0.285962
5.86875	-0.410883	-0.397119	-0.393025	-0.395434	-0.648218	-0.401494	-0.407866	-0.783839	-0.239008
5.89375	-0.407271	-0.396177	-0.392939	-0.394458	-0.578599	-0.398748	-0.403099	-0.680531	-0.178557
5.91875	-0.400123	-0.394459	-0.392817	-0.393537	-0.486873	-0.395776	-0.397997	-0.536651	-0.084494
5.94375	-0.396549	-0.393609	-0.392759	-0.393112	-0.440732	-0.39426	-0.395385	-0.46597	-0.042589
5.96875	-0.39442	-0.393105	-0.392726	-0.392882	-0.414153	-0.393397	-0.393901	-0.425334	-0.018742
5.99375	-0.393088	-0.392793	-0.392706	-0.392752	-0.39781	-0.392867	-0.392988	-0.400672	-0.005093
